-2.164301,-0.426857,1.502338,2.000000
0.571616,-0.948613,-0.113277,1.000000
0.419623,-0.400507,0.710936,1.000000
0.208228,-0.740726,-0.900788,3.000000
-0.161801,-0.368609,-1.381031,3.000000
0.824513,-1.319491,-1.657701,3.000000
-2.191081,-0.523189,0.687930,2.000000
-1.392147,3.991928,-2.629208,0.000000
0.398245,-0.582609,-1.002031,3.000000
-1.644268,-0.429434,0.585710,2.000000
1.390852,1.468033,1.013731,1.000000
0.913993,2.142300,1.650664,1.000000
-1.646625,4.440841,-2.793426,0.000000
0.734116,-1.193082,-1.459224,3.000000
0.483432,-0.994159,-1.181839,3.000000
-2.039243,0.022564,0.426260,2.000000
5.104475,0.679026,-1.932815,2.000000
-0.912162,2.786300,-1.185380,0.000000
0.491727,-0.922025,-0.958075,3.000000
0.951030,-1.363831,-1.402962,3.000000
0.491854,-0.612532,-0.911232,3.000000
0.567512,-1.169113,-0.820394,3.000000
0.809045,-0.906900,-0.796243,3.000000
0.358880,-1.238161,-1.068057,3.000000
-1.726369,-0.576572,0.866756,2.000000
0.668738,-1.001822,-1.094206,3.000000
-0.104750,-0.632708,0.225221,3.000000
0.680287,-0.763327,-1.495493,3.000000
0.303965,-0.461003,-0.792405,3.000000
0.703902,-1.084685,-1.441155,3.000000
-1.735032,-0.798404,0.897003,2.000000
0.791818,2.009984,-2.824853,2.000000
-1.714437,3.743140,-2.533117,0.000000
0.433801,-1.131358,-1.163943,3.000000
0.148465,0.483754,1.550781,3.000000
-0.035108,0.715347,0.691087,3.000000
1.732619,-0.740644,-0.348574,2.000000
-2.564811,-1.101643,1.043584,2.000000
-2.161993,-0.348029,1.133697,2.000000
1.211601,1.088711,1.669777,1.000000
1.255166,1.173422,0.947733,1.000000
-1.093262,3.298747,-1.995238,0.000000
1.436734,-3.798941,3.614439,0.000000
1.222291,1.325849,1.340722,1.000000
-1.672416,4.369225,-2.785601,0.000000
-0.713484,1.135867,-0.860794,0.000000
0.626958,-0.907802,-1.197390,3.000000
0.848602,-0.833124,-0.669180,3.000000
0.370645,-0.182940,-0.492154,3.000000
1.197533,1.063506,2.165128,1.000000
0.514664,-0.906088,-1.187521,3.000000
-0.323726,-0.122290,-1.170564,3.000000
-2.239559,-0.753250,0.673688,2.000000
0.583530,1.558591,0.615974,1.000000
-0.324207,1.720874,-0.869696,0.000000
0.631486,-0.893827,-1.009103,3.000000
0.681708,-1.265617,-1.118318,3.000000
-0.080780,-0.261775,0.697826,3.000000
-0.081275,0.414208,0.539846,3.000000
0.159837,-0.497053,-0.944344,3.000000
-2.134698,-0.481010,0.726864,2.000000
0.206944,0.404259,-0.220382,1.000000
0.669125,1.195954,0.831351,1.000000
-1.267283,1.995983,-2.021875,0.000000
0.355388,-0.131283,-1.131018,3.000000
0.796778,-0.879069,-1.213063,3.000000
1.201041,1.752152,0.565783,1.000000
0.475791,0.687562,0.516126,1.000000
0.516234,0.712387,-0.987793,3.000000
-2.208204,0.482827,2.504779,3.000000
0.500779,0.532234,0.716206,2.000000
-1.979266,-0.768625,1.001666,2.000000
0.385298,0.422229,1.133042,1.000000
-0.034373,-0.253243,0.313398,3.000000
-0.071456,0.498848,1.171740,3.000000
-0.169037,-0.713221,-0.585504,3.000000
0.917692,-0.685107,-0.335433,3.000000
-1.030236,-0.817582,0.808669,2.000000
0.707350,-0.278147,0.484068,1.000000
0.994902,0.559597,0.405379,1.000000
0.844788,0.645888,-0.237037,1.000000
-0.734320,0.750213,0.184078,3.000000
1.453118,0.831914,1.444329,1.000000
0.738048,1.079036,0.098915,1.000000
-1.258442,3.262702,1.080917,3.000000
0.303816,1.026991,0.434846,3.000000
-1.008751,-0.258186,0.749241,2.000000
-1.800356,0.292196,-1.778039,1.000000
8.622529,3.050062,-2.346737,2.000000
-1.258666,0.091551,0.550776,2.000000
0.067830,0.959006,-0.340429,2.000000
-0.162434,-0.651162,0.117242,1.000000
-0.750514,0.790443,0.933514,3.000000
0.332422,-0.324142,-0.031346,3.000000
-1.845974,-0.988941,0.093392,1.000000
1.034098,1.148090,1.266558,1.000000
-0.942810,0.574913,0.116718,3.000000
1.531870,0.493446,-1.156973,2.000000
-0.449610,0.198849,-1.037878,1.000000
-0.740498,2.055424,-1.470635,0.000000
0.216036,0.177176,1.173592,0.000000
-0.335666,-0.278902,-1.026930,3.000000
-0.144952,-0.704654,-0.165973,3.000000
-0.416950,2.368475,1.815960,3.000000
0.347020,-0.311234,-0.142178,3.000000
0.154081,0.773833,-0.637517,2.000000
-2.249273,-1.961114,-1.189837,1.000000
0.543986,-0.751082,-1.298512,3.000000
0.496884,0.855559,2.064582,3.000000
0.267987,-1.004217,-0.964032,3.000000
-0.517702,0.003403,-1.485547,1.000000
0.759571,-1.130955,0.260641,1.000000
0.434987,-0.262479,-0.316913,3.000000
-0.441732,0.518654,1.074773,3.000000
-0.219511,0.921202,-0.299740,3.000000
0.364829,0.127021,-0.697611,1.000000
-0.450715,1.769010,-0.758879,0.000000
-1.306643,0.596764,0.863353,3.000000
-0.002127,-0.129194,0.285085,3.000000
0.488985,0.069282,0.558097,3.000000
-0.773679,-0.915859,0.288910,2.000000
-1.252189,0.461452,0.490874,2.000000
1.769471,0.131964,-1.063835,2.000000
-1.499645,-0.656679,0.667523,2.000000
0.246753,-0.529576,-1.642101,3.000000
-1.364515,-0.236986,0.412328,2.000000
-2.416223,-0.902485,1.404611,2.000000
-1.589804,3.701811,-2.062525,0.000000
-1.412884,3.917813,-2.668063,0.000000
-1.017693,-0.554744,0.146705,2.000000
-0.300247,0.672231,-0.944716,2.000000
1.502121,0.873857,0.872977,1.000000
0.958344,1.202745,1.226403,1.000000
0.519561,1.382946,0.272237,1.000000
0.107721,1.601425,0.181682,0.000000
0.720677,-0.934454,-0.741318,3.000000
-1.051805,0.753658,0.845914,3.000000
-0.759929,0.246110,1.177579,3.000000
3.275612,-8.533335,3.772739,0.000000
-0.057467,0.652478,0.450886,0.000000
0.192092,-0.798106,-0.336560,3.000000
0.504725,-0.792070,-0.954394,3.000000
-1.731244,-0.773083,0.845310,2.000000
-1.340520,-0.391803,1.208328,2.000000
-0.103622,1.002534,-0.431914,1.000000
0.698040,0.542216,0.395207,1.000000
-0.697709,-0.547349,-1.205746,1.000000
0.031826,0.529392,0.503404,3.000000
-1.153908,0.489577,0.788204,3.000000
-2.565579,-1.010667,-4.198732,1.000000
-0.510227,-0.421386,-0.370217,0.000000
0.759783,-3.257717,2.385818,0.000000
0.486515,-0.383574,-0.509924,3.000000
-1.547936,-0.265675,0.521662,2.000000
-1.666428,0.668794,-0.206574,1.000000
0.878402,1.022659,1.307539,1.000000
-0.974353,2.640541,-1.472884,0.000000
0.455862,-0.756984,-0.971792,3.000000
0.217287,-0.864061,-0.925481,3.000000
0.257294,-0.267092,-0.404323,3.000000
-0.313314,0.000560,0.217135,3.000000
2.307171,0.337791,-1.521962,2.000000
0.315924,0.414438,-0.518656,2.000000
-0.266623,0.023878,0.203140,1.000000
0.745174,0.409398,0.884890,1.000000
0.639758,-0.878024,-1.028322,3.000000
0.662702,-0.693479,-0.850819,3.000000
2.665992,1.012420,-1.945512,2.000000
0.869369,0.681747,0.951783,1.000000
1.685778,-0.238059,0.062152,1.000000
-1.722384,-1.119946,-3.741078,1.000000
0.571313,-0.826343,-0.647803,3.000000
0.674670,-1.035983,-0.769569,3.000000
1.196433,-0.303309,0.124266,2.000000
-0.171376,0.465652,0.888657,2.000000
-2.509261,-0.602183,1.415006,2.000000
-1.327266,-1.338676,0.532768,2.000000
-0.806904,-0.467186,-0.892037,1.000000
-0.374855,0.057654,0.228465,1.000000
0.852507,-0.858261,0.292604,3.000000
-0.484252,-0.282160,-0.490713,3.000000
-2.375843,-0.760166,1.670047,2.000000
-2.378742,-1.250156,-1.571493,1.000000
-0.677293,1.464235,-0.621303,3.000000
0.834202,-1.303070,-1.359249,3.000000
-1.165417,-0.406553,1.388263,2.000000
1.660191,0.929277,1.745683,1.000000
-1.405474,4.077947,-2.614169,0.000000
0.433313,-0.373441,-0.575197,3.000000
-0.163890,0.957730,-0.093893,3.000000
-2.069115,-0.232808,0.818371,2.000000
0.021784,1.149752,-0.204615,0.000000
-0.172690,-0.468845,0.392727,3.000000
0.682842,-0.859759,-1.213218,3.000000
0.521735,-0.846173,-0.459492,3.000000
-0.186326,-0.081180,-0.032573,2.000000
-1.753877,-0.349024,0.714842,2.000000
-1.179874,-2.412935,-2.309035,1.000000
0.810383,1.150233,1.511472,1.000000
0.587488,-0.841698,-1.196180,3.000000
-0.744626,2.396493,-1.464512,0.000000
0.039013,-0.397167,-0.193006,3.000000
0.286272,-0.183977,-0.962916,3.000000
-1.947282,0.050494,1.341601,2.000000
-0.204094,0.599753,-0.042444,1.000000
-1.455493,3.275678,-2.109048,0.000000
0.412954,-0.485824,-1.270816,3.000000
-0.588603,2.011347,0.298709,3.000000
-0.820165,0.511798,-0.532522,2.000000
0.802928,0.761136,0.658925,1.000000
-0.471313,1.565976,-1.210387,0.000000
0.767577,-0.947515,-1.217040,3.000000
1.305837,1.235453,1.470884,1.000000
0.753863,0.672351,0.901888,1.000000
-0.296246,1.637418,-1.146080,0.000000
-1.103075,0.538055,0.629536,2.000000
-1.557869,4.288084,-2.856919,0.000000
0.752377,-0.972022,-1.068228,3.000000
0.156444,-0.548871,-0.362578,3.000000
-1.934367,3.987049,5.072770,3.000000
0.327206,-0.242182,-0.611135,3.000000
-1.129942,-0.690352,0.711214,2.000000
-2.691670,-0.415365,1.098391,2.000000
1.724968,1.264902,1.906883,1.000000
1.009699,1.908224,1.444372,1.000000
-1.656342,4.544962,-2.888022,0.000000
0.303535,-0.849241,-0.960969,3.000000
0.694199,-1.024642,-1.530541,3.000000
-2.074757,0.539513,1.076165,2.000000
1.506863,1.025066,2.110512,1.000000
0.702113,0.853879,1.697640,1.000000
-1.612114,4.242463,-3.113881,0.000000
-0.853383,0.769802,0.330434,0.000000
0.770298,-1.138580,-1.580274,3.000000
-0.371839,0.186204,-0.098218,0.000000
0.242673,-0.619960,-0.467991,3.000000
0.723469,-1.066718,-1.542867,3.000000
0.321855,1.248899,1.155298,1.000000
-0.948189,1.565375,-0.840153,0.000000
0.250259,-0.668082,-0.746509,3.000000
-2.067712,2.830702,0.570872,3.000000
0.098093,0.719586,-0.713392,3.000000
-0.358406,0.062493,-0.109220,2.000000
-0.286569,-0.643156,-0.678526,1.000000
-1.472030,3.192278,-2.335692,0.000000
1.484088,-4.123368,1.758065,0.000000
0.753058,0.065522,-0.827400,3.000000
-2.617722,-0.552065,1.206082,2.000000
-0.686014,2.704288,-1.642560,0.000000
0.295620,-1.042394,-1.310784,3.000000
0.045112,-0.087061,-0.103732,3.000000
-0.424565,0.047431,0.143612,3.000000
0.588885,-0.550766,-0.674538,3.000000
-0.939074,2.746157,-1.925385,0.000000
0.386389,-0.200713,0.308274,0.000000
0.420430,-0.762185,-0.714181,3.000000
0.505210,-0.602256,-1.367707,3.000000
-2.420619,-0.739018,1.336714,2.000000
0.184096,0.209377,-0.575470,1.000000
-1.491488,4.122951,-2.567929,0.000000
-0.078346,0.273794,0.218820,3.000000
-0.418522,0.125844,-0.637275,3.000000
0.870988,-1.019214,-0.701803,1.000000
0.179544,-0.209672,0.121920,1.000000
-0.470799,-0.257243,-1.714095,1.000000
1.297053,-0.305175,0.551933,0.000000
0.797624,-1.066120,-1.120773,3.000000
-0.514163,-0.317617,-0.905607,1.000000
0.528906,-0.379840,0.434641,1.000000
-1.354007,3.783926,-2.142294,0.000000
-1.541859,3.393862,-2.049234,0.000000
-0.335345,1.229268,1.702902,3.000000
-0.634858,1.878242,-0.440706,3.000000
4.975555,1.164157,-2.785908,2.000000
-2.397726,-0.770183,1.134235,2.000000
-0.227709,0.756301,-0.765431,0.000000
