2.447391,1.866480,-1.354004,3.000000
-2.143557,-4.648188,-1.371345,2.000000
-1.210222,-3.783538,-3.068550,2.000000
-0.527432,0.312273,4.152610,1.000000
-1.288762,-0.479762,4.952645,1.000000
2.079727,0.721416,-1.113771,3.000000
2.598536,1.579166,-1.118376,3.000000
1.821097,1.917493,-0.358243,3.000000
-1.273057,-4.290372,-2.892583,2.000000
-8.540212,4.068120,-1.151710,0.000000
2.629474,1.965675,-0.937964,3.000000
0.922512,-1.570966,-1.674381,2.000000
-0.926754,1.013128,3.711363,1.000000
-0.594815,-1.346779,4.196742,1.000000
-8.213432,4.682319,-1.540159,0.000000
2.885905,1.936248,-0.743618,3.000000
1.760577,1.626886,-0.485858,3.000000
-0.703363,-3.491824,-3.142067,2.000000
-1.518821,-6.356115,-0.928206,2.000000
-6.438376,4.628722,-1.405966,0.000000
2.311233,1.930586,-2.095905,3.000000
2.768225,2.007933,-1.079390,3.000000
0.184532,1.076490,-0.557667,3.000000
2.770887,1.450622,-0.922231,3.000000
2.879321,1.490361,0.273496,3.000000
1.622367,1.845424,-1.400956,3.000000
-0.510577,-5.335449,-2.600194,2.000000
2.101876,2.107408,-0.299067,3.000000
2.546633,1.588644,-2.174180,3.000000
3.123828,0.834256,-1.401440,3.000000
3.000283,1.277762,-0.444473,3.000000
2.566145,1.868965,-1.014121,3.000000
-0.078477,-3.399792,-1.662977,2.000000
-2.101470,-4.735547,-1.065917,2.000000
-8.559350,4.805419,-1.217476,0.000000
3.239564,1.761219,-0.168322,3.000000
1.791416,0.475992,0.073149,3.000000
2.003491,1.523616,0.500646,3.000000
-0.114966,-1.948637,-3.058650,2.000000
-1.678644,-4.084382,-3.807731,2.000000
-0.653562,-3.931168,0.253178,2.000000
-1.057353,-1.286685,3.883761,1.000000
-1.078049,-1.433796,3.463672,1.000000
-8.294509,4.609072,-1.334811,0.000000
-5.822592,1.067593,-2.510194,0.000000
-0.996695,0.201966,4.844086,1.000000
-8.835680,4.617705,-1.416094,0.000000
-8.172075,5.222961,-0.034585,0.000000
2.415569,1.282109,-1.422915,3.000000
2.463207,1.991967,-0.734793,3.000000
1.683941,2.098969,0.180134,3.000000
-0.125769,-0.436728,3.780435,1.000000
2.687800,2.061594,0.263822,3.000000
2.190113,1.256570,-0.126046,3.000000
-1.065439,-4.854183,-2.024134,2.000000
0.060109,-0.549206,-0.065429,1.000000
-7.043233,3.151270,2.442586,0.000000
2.825845,1.683993,-1.339078,3.000000
2.990813,1.826375,-0.722419,3.000000
1.046373,1.965300,-0.625885,3.000000
1.172626,0.143407,-1.581312,3.000000
2.773882,1.850961,0.554417,3.000000
-1.295219,-5.438095,-2.431228,2.000000
1.232253,-2.032182,3.934366,1.000000
0.330256,-0.718762,3.506426,1.000000
-8.092735,4.210191,-1.625575,0.000000
2.931238,2.071959,-2.046775,3.000000
3.042800,2.417407,-0.894797,3.000000
-1.298264,-1.476493,3.868310,1.000000
-1.769834,-0.423436,3.066714,1.000000
1.009301,-0.051554,-0.189404,3.000000
2.305194,2.155789,-0.101422,3.000000
-0.260364,-2.296162,-0.439340,2.000000
-2.661364,-3.974220,-2.126278,2.000000
1.575195,-3.009655,3.687908,1.000000
2.456269,2.054905,-0.792783,3.000000
1.082416,0.804467,-0.391034,3.000000
3.537902,0.360703,0.684348,3.000000
0.336031,3.601817,-0.770650,3.000000
-1.756565,-5.661520,-2.437394,2.000000
0.596036,-0.777322,2.441174,1.000000
0.251628,-0.541412,1.032164,1.000000
-3.625834,-0.341892,2.750680,1.000000
0.775643,1.930677,-1.556975,3.000000
-0.955557,-1.719831,4.893280,1.000000
-0.442790,0.111781,-0.698060,1.000000
1.004537,0.710958,0.475097,3.000000
2.649595,0.090755,-1.412267,3.000000
-1.239810,-3.040724,-3.042879,2.000000
-2.100382,-0.469570,3.360951,1.000000
-1.389682,-2.643718,-1.403230,2.000000
-0.132779,-6.005271,-2.609217,2.000000
-0.127161,-1.984899,-2.232773,2.000000
-1.046890,-0.730521,1.403943,1.000000
1.883658,1.565180,-0.238929,3.000000
1.402376,-0.345658,-0.349027,3.000000
-2.895721,-0.476217,3.881631,1.000000
-0.522461,-1.320322,4.208028,1.000000
1.530602,-1.155206,1.269191,3.000000
-0.851878,-3.745173,-2.986087,2.000000
0.178251,-3.701262,4.207449,1.000000
-5.834409,4.622874,-0.869498,0.000000
-6.755126,2.050921,-0.095193,0.000000
-0.386269,-0.098341,-1.592836,3.000000
1.209162,3.279033,0.236851,3.000000
0.984841,0.264421,2.717614,3.000000
3.833255,0.360226,-1.101456,3.000000
-2.759716,-3.660556,-2.132581,2.000000
-2.854797,-2.649841,2.923999,1.000000
2.215176,2.569958,-0.961705,3.000000
1.854636,-0.499864,-1.919574,3.000000
2.572452,0.135627,-1.219273,3.000000
-1.150136,0.144897,1.977669,1.000000
0.523264,-1.332686,3.868384,1.000000
3.199090,2.989259,-0.415575,3.000000
0.122218,-0.368863,1.903051,3.000000
0.612683,1.207164,-1.119506,3.000000
-1.634012,-0.180106,3.914266,1.000000
-8.649300,4.430336,-1.186245,0.000000
0.952192,0.991297,-1.228061,3.000000
-0.188759,0.966336,-0.750034,3.000000
1.967509,3.047319,-1.806265,3.000000
2.117209,-3.893051,0.174399,2.000000
-2.437644,-4.070929,-2.408019,2.000000
2.531131,-1.975688,-0.573555,2.000000
-0.637285,-2.706160,-2.875589,2.000000
2.373560,2.496479,-1.278751,3.000000
-1.358031,-3.969622,-4.180968,2.000000
-0.721340,-5.055132,-3.195943,2.000000
-8.745003,4.216122,-0.780699,0.000000
-8.690474,3.990739,-1.997133,0.000000
-2.162961,-2.727223,0.013349,2.000000
-0.198100,-3.597217,-1.976911,2.000000
-2.113142,-0.974168,4.627851,1.000000
-1.441582,-0.766520,3.442575,1.000000
0.966930,0.175177,2.981910,1.000000
-8.068049,2.757872,-0.821631,0.000000
2.447066,3.044558,1.301454,3.000000
3.928650,1.723262,-2.224455,3.000000
0.348341,0.916494,-0.025006,3.000000
-6.319947,2.804110,-0.418561,0.000000
-6.577163,3.575802,-3.620089,0.000000
4.977049,2.053362,0.330348,3.000000
2.917481,-1.418685,1.433348,3.000000
-2.153343,-2.636010,-0.817564,2.000000
-2.988823,-2.396346,-2.429549,2.000000
-3.060235,-1.157928,2.883799,1.000000
0.344897,-1.277440,2.336894,1.000000
0.611648,0.699846,4.828027,1.000000
2.985522,0.715481,1.894536,3.000000
0.374457,0.897217,2.456106,3.000000
-1.554067,-3.125158,3.288259,1.000000
-6.065773,4.651010,-0.747463,0.000000
-8.131700,2.792884,0.174468,0.000000
1.731680,3.219510,-1.247014,3.000000
-0.708255,-3.271407,-2.069311,2.000000
-0.360327,-2.869740,2.902572,1.000000
-0.123393,-1.982533,4.434943,1.000000
-6.130689,4.523581,-1.879652,0.000000
2.398268,0.822469,0.287103,3.000000
1.536998,2.218840,-0.524809,3.000000
1.571131,1.927124,-1.738141,3.000000
4.472894,2.389397,-0.668673,3.000000
-1.233373,-2.180370,-0.530119,2.000000
-0.202095,-2.753337,-2.679565,2.000000
-0.938173,-4.772091,4.836184,1.000000
-1.929767,1.383592,4.503458,1.000000
3.112913,2.473267,-1.735968,3.000000
2.725639,0.834232,0.048805,3.000000
0.118364,-3.689229,-2.742756,2.000000
-0.143973,-0.561609,3.844556,1.000000
0.126515,-1.496299,4.564393,1.000000
-1.903861,-1.175038,3.661689,1.000000
3.966777,1.203764,-0.771915,3.000000
2.228033,2.313712,-0.449107,3.000000
-1.862017,-3.959342,-3.469774,2.000000
-0.228116,-2.296748,-2.791921,2.000000
-0.665187,-4.405778,-2.785076,2.000000
-0.094356,-7.727915,-2.440834,2.000000
0.060556,0.345464,3.775084,1.000000
-1.706282,-0.564142,4.207204,1.000000
2.044803,1.712999,-0.357782,3.000000
2.612472,2.400275,-1.741693,3.000000
-1.009623,-5.513322,-2.475883,2.000000
-0.473423,-1.555884,2.952234,1.000000
-0.208959,0.538908,-2.851678,3.000000
2.520547,1.455546,-0.491425,3.000000
-1.181087,-4.662613,-2.102029,2.000000
-0.617602,-0.503266,4.631264,1.000000
-8.104897,3.674063,-1.917329,0.000000
3.041951,2.004989,-0.219300,3.000000
-0.948115,1.714689,-0.784938,3.000000
-1.126846,-3.861748,-2.132920,2.000000
-7.932114,4.714286,-0.417374,0.000000
1.665429,1.526977,0.974282,3.000000
2.478461,2.654354,-0.684002,3.000000
3.193780,1.229354,-1.708599,3.000000
0.384008,-3.652579,-2.635676,2.000000
-0.123242,-4.438986,-2.435809,2.000000
-0.425765,-0.598305,1.851280,1.000000
-0.768474,-3.412475,3.130570,1.000000
2.794630,3.299619,-1.396875,3.000000
-3.998538,1.270880,-1.076934,0.000000
3.235655,0.984230,-1.346639,3.000000
2.238414,2.301601,-1.297097,3.000000
-1.922659,-3.850352,-1.318619,2.000000
0.318496,-0.945559,2.395494,1.000000
-8.168824,3.970544,0.028982,0.000000
2.362514,1.346752,-1.369500,3.000000
0.637737,2.309102,-0.894638,3.000000
-4.312645,-3.803669,-0.496723,2.000000
-1.276547,-1.877589,3.346645,1.000000
-6.091530,0.952305,-1.257030,0.000000
3.265515,1.939292,-1.221586,3.000000
-1.043458,-0.974782,2.096416,1.000000
-0.109570,0.448472,0.265576,1.000000
-8.238667,4.086560,-0.515746,0.000000
-2.564863,-3.349259,-1.643449,2.000000
-8.210758,4.301535,-1.679473,0.000000
2.754178,1.900044,-1.279901,3.000000
2.125609,0.174428,-0.546177,3.000000
2.836220,1.495737,0.348842,3.000000
1.700501,1.536631,-0.780131,3.000000
1.096389,-2.647855,-0.225709,2.000000
-1.498157,-4.716381,-3.135523,2.000000
-0.815419,-0.670179,3.259829,1.000000
-1.323680,-1.885809,4.130363,1.000000
-8.577081,4.750107,-1.114076,0.000000
2.915820,3.091228,-1.237363,3.000000
2.723044,1.237944,-1.158759,3.000000
-0.529079,-3.649471,-2.586119,2.000000
-0.684505,-1.388555,4.934249,1.000000
0.955012,-1.085483,3.625039,1.000000
-8.306261,4.806209,-1.042283,0.000000
-8.619857,3.310288,-1.244535,0.000000
2.936187,2.087173,-0.699014,3.000000
-6.221186,2.589091,-0.153887,0.000000
2.456352,-0.788551,0.663780,3.000000
2.375611,1.712119,-0.492355,3.000000
0.752502,-1.874272,0.721792,1.000000
-6.959024,0.871788,-1.958286,0.000000
2.398486,0.465265,-1.282159,3.000000
1.488519,3.262376,1.191295,3.000000
1.941608,4.223243,-1.417782,3.000000
-1.110136,-1.095496,-1.433307,2.000000
-1.282769,-0.094320,3.803409,1.000000
-7.680423,4.550588,-0.851850,0.000000
-5.783821,2.065925,-2.395268,0.000000
3.006048,1.848504,0.440271,3.000000
-1.643871,-4.894255,-2.900186,2.000000
-5.696422,5.064225,-2.061615,0.000000
2.454884,1.588301,-0.462750,3.000000
2.426716,1.415967,2.941240,3.000000
2.666097,0.181169,1.724009,3.000000
2.944594,0.691589,-2.289867,3.000000
-9.026699,5.182887,-0.382357,0.000000
-4.248736,2.627590,-0.953436,0.000000
2.990068,1.881823,-1.546089,3.000000
2.790780,2.605871,-2.132733,3.000000
-0.654616,-3.688005,-2.494435,2.000000
-2.116123,-1.314304,4.747912,1.000000
-8.321635,4.695765,-1.052057,0.000000
1.264657,1.983427,-0.021197,3.000000
2.680335,0.837166,-0.752985,3.000000
-1.001124,-2.626026,4.368711,1.000000
-0.983624,-0.161426,2.782638,1.000000
0.083700,-0.929967,3.197363,1.000000
-5.352533,3.293787,0.151051,0.000000
2.488348,2.431304,-0.914889,3.000000
1.250725,-0.062411,1.977412,1.000000
-0.602447,-1.116962,0.652765,1.000000
-8.130834,3.855223,-0.866048,0.000000
-8.144998,3.914443,-0.180903,0.000000
2.753914,0.825957,0.679934,3.000000
3.055539,3.272705,0.265590,3.000000
-0.870707,-4.287113,-1.336880,2.000000
-1.236354,-3.609421,-2.077281,2.000000
-8.370543,4.232564,0.047083,0.000000
