-0.185314,-0.184978,-1.939742,2.000000
-3.321549,0.401940,-0.687509,0.000000
0.794989,0.241120,-0.612285,3.000000
0.726042,-2.051686,-1.177156,2.000000
-0.704105,0.893049,1.791018,1.000000
-2.113878,-1.336571,1.725991,1.000000
-4.248002,-0.679516,-0.944372,0.000000
-0.283552,0.519624,-0.671202,3.000000
0.250046,1.304252,-0.061505,3.000000
-1.453048,-0.575827,-0.363194,2.000000
0.470084,-1.992349,0.213207,2.000000
-5.026744,-0.620586,-0.232873,0.000000
-0.085970,2.258566,-0.177706,3.000000
1.260618,2.354235,-1.883261,3.000000
0.452905,1.394593,0.226291,3.000000
1.777917,0.158765,-0.488394,3.000000
0.116623,0.904835,-0.329340,3.000000
1.623788,1.018276,-0.298292,3.000000
1.245512,-2.812018,-1.355690,2.000000
-0.433219,1.883943,0.165779,3.000000
2.056406,-0.207062,0.398602,3.000000
0.080421,2.563440,-1.331554,3.000000
-0.299477,1.417060,-0.002625,3.000000
-0.526892,1.694115,-0.057651,3.000000
-0.928357,-4.664882,-1.806480,2.000000
-2.679695,-2.223112,-0.457368,2.000000
-4.514766,-0.187487,-1.094737,0.000000
1.556193,2.054648,-0.212384,3.000000
-0.306871,2.330523,0.452357,3.000000
-0.575820,1.914047,-0.390167,3.000000
2.298820,-1.879586,2.539932,2.000000
1.475532,-3.539652,-1.317750,2.000000
1.262324,-2.894193,-0.326216,2.000000
-0.117553,-0.084971,0.658087,1.000000
-0.956391,-0.396477,1.574298,1.000000
-5.163565,0.298222,0.913800,0.000000
-4.043348,1.725675,2.871288,0.000000
-2.251659,-0.530624,1.162300,1.000000
-5.690322,0.428659,-0.523903,0.000000
-5.234444,1.109741,-0.373315,0.000000
-0.175640,0.906159,-1.011806,3.000000
2.180573,3.048622,-0.219371,3.000000
0.103001,0.799357,1.628930,3.000000
1.230953,-1.313962,1.701723,1.000000
0.348583,-0.199569,0.057995,3.000000
0.038027,-0.411577,-0.679196,3.000000
0.043113,-1.238197,-1.042129,2.000000
-1.022908,-0.560407,2.700116,1.000000
-2.876863,-0.690750,1.805514,0.000000
0.628655,1.279541,0.698632,3.000000
0.896469,1.344097,-0.502648,3.000000
-0.261503,2.520913,-0.502593,3.000000
0.474933,2.390719,0.203689,3.000000
-0.385113,0.647165,-0.484000,3.000000
-2.255335,0.069139,0.020370,2.000000
-0.150583,-0.538273,3.029387,1.000000
-1.774112,0.124447,1.461005,1.000000
-3.589260,2.063565,-1.163215,0.000000
-0.453784,0.428355,0.163733,3.000000
-0.933281,0.945701,-0.463259,3.000000
-1.988174,1.835196,1.488554,1.000000
0.324965,1.761584,0.751422,1.000000
-0.546136,0.843523,-0.563966,3.000000
1.113625,-0.262937,-1.583551,3.000000
2.154508,-1.973203,-1.377890,2.000000
1.205148,-3.127650,-1.325540,2.000000
0.212222,-0.893424,1.066900,1.000000
-0.073331,0.716212,0.404025,3.000000
0.439324,0.900629,-0.508136,3.000000
-1.170914,3.066758,-1.835903,3.000000
0.796659,0.505204,-0.101001,3.000000
0.305796,-2.466596,-1.277607,2.000000
-0.203380,0.735703,3.744403,1.000000
0.942695,0.420928,1.796353,1.000000
0.247144,-0.870790,1.871313,1.000000
0.409273,1.511181,-0.206197,3.000000
1.249204,-0.010899,1.521960,1.000000
-0.500859,-0.933085,1.912964,1.000000
0.239595,0.424253,-1.293942,3.000000
-0.787863,0.671942,-0.074634,3.000000
0.182372,-4.096471,-1.929624,2.000000
0.127690,-0.016988,2.852924,1.000000
-0.353723,-3.059010,0.033614,2.000000
-0.311822,-1.285962,0.535610,2.000000
1.146251,-1.726471,-2.451285,2.000000
1.399940,-1.965886,1.695439,1.000000
-0.120042,1.954088,1.280980,3.000000
0.689281,1.300185,-0.088905,3.000000
0.109524,-2.395036,1.533264,1.000000
0.713180,-1.031828,1.147187,1.000000
1.547702,1.864576,-0.559236,3.000000
0.664339,-2.016807,-1.849918,2.000000
1.295393,0.376355,2.089401,1.000000
-4.800107,-0.367536,-0.627564,0.000000
-5.360844,-0.923443,1.434811,0.000000
0.752957,2.550938,-0.302356,3.000000
-1.841624,1.387725,-1.750466,3.000000
1.222504,0.718628,1.075746,3.000000
0.637225,0.875390,-1.393904,3.000000
-0.694354,-2.773601,-1.805906,2.000000
0.325948,-0.591233,3.575394,1.000000
0.223228,1.343284,-0.979154,3.000000
2.541115,1.822964,-1.561651,3.000000
1.575511,1.696191,-1.672998,3.000000
-0.452686,-1.632474,1.474338,1.000000
2.212899,-1.334187,0.980439,1.000000
-1.059800,1.572199,-0.563555,3.000000
1.839169,0.562653,-0.437392,3.000000
0.341434,0.862556,-2.510300,3.000000
-0.268236,-0.815135,0.396526,1.000000
-2.865859,1.545486,-0.777864,0.000000
0.369153,-0.119749,-1.188927,3.000000
0.293670,-0.365328,-1.674407,3.000000
1.333315,2.784920,-1.407699,3.000000
1.583895,-2.066398,-1.084501,2.000000
1.052004,-4.053685,-2.857798,2.000000
2.609097,-2.540268,-1.424757,2.000000
-0.334036,-2.732975,-2.740388,2.000000
0.874686,1.600579,-0.275738,3.000000
0.344583,-1.766843,-1.114755,2.000000
0.278813,-2.457652,-0.090829,2.000000
-6.057271,1.200655,-0.337046,0.000000
-4.582607,1.030646,-0.693409,0.000000
0.712925,-0.930038,-1.622499,2.000000
-2.102189,-2.074190,-2.653921,2.000000
1.022082,-1.496641,3.312980,1.000000
-0.145186,-0.573220,1.386988,1.000000
0.475698,-1.465780,2.273348,1.000000
-5.094931,0.005554,-0.532194,0.000000
0.583822,1.166428,-1.932662,3.000000
0.481488,0.225596,-1.691716,3.000000
0.255229,2.278412,0.521415,3.000000
-5.258154,1.032259,-0.175405,0.000000
-7.144228,-0.276636,-0.849181,0.000000
0.801499,-0.191407,-0.353283,3.000000
1.162668,2.126901,-1.299765,3.000000
0.761428,-1.549086,-0.392288,2.000000
1.084643,-2.760767,0.604691,2.000000
-0.423903,-0.140342,1.813685,1.000000
0.236774,-0.334949,3.331671,1.000000
-0.022309,-1.135350,2.433978,1.000000
-0.261351,1.901754,-1.042597,3.000000
0.605456,0.982660,1.341602,3.000000
-0.632671,-1.400992,2.392367,1.000000
-5.883030,-0.562142,-2.482636,0.000000
-1.630299,-0.174651,1.486721,0.000000
-0.591865,-0.126462,-0.562124,3.000000
0.576560,-3.230287,-0.973885,2.000000
-1.611241,-2.421068,0.686821,1.000000
-0.768537,-1.572819,-0.091417,1.000000
-3.581733,-0.832110,0.800234,0.000000
1.240028,0.135861,-1.870433,3.000000
2.276163,0.276827,-0.776640,3.000000
0.326883,1.530162,0.057709,3.000000
0.509768,1.242560,-1.578675,3.000000
0.794423,-2.470831,-1.388448,2.000000
0.628344,-1.512012,-1.761931,2.000000
-0.056448,-0.071383,1.941459,1.000000
0.269056,-0.588005,2.069008,1.000000
0.210933,0.846480,1.577811,3.000000
1.029818,0.730990,-0.407928,3.000000
2.370281,-4.233355,-0.405728,2.000000
0.572429,-1.005690,1.529335,1.000000
0.267899,1.229776,1.654431,1.000000
-0.636878,-0.090761,0.426697,1.000000
0.400727,0.786361,-0.311249,3.000000
1.127638,2.511115,0.457023,3.000000
0.606819,-2.688022,-0.673711,2.000000
0.232168,-1.274106,1.057445,2.000000
0.633628,-1.251461,-2.083445,2.000000
1.078460,-3.690949,-2.631068,2.000000
1.073588,-2.217088,2.549965,1.000000
0.219376,-1.189128,3.169273,1.000000
2.110733,1.984406,1.421848,3.000000
-0.798369,0.875065,-0.590279,3.000000
0.157642,-2.928990,0.275698,2.000000
0.039625,-2.695565,1.466743,1.000000
-2.979073,1.454227,0.423215,3.000000
0.961882,0.875983,0.373255,3.000000
0.777103,-2.574940,0.638113,2.000000
0.484421,-1.120004,1.013437,1.000000
-5.590111,0.168790,-0.245233,0.000000
0.967166,-0.941366,0.340297,3.000000
-1.138081,0.955525,-0.746594,3.000000
-0.402831,-2.447866,-1.438881,2.000000
-4.358860,1.165293,0.359263,0.000000
1.257249,0.737454,-0.181851,3.000000
1.818062,2.487094,0.521933,3.000000
0.603915,0.362758,-1.572086,3.000000
-1.018770,-2.074335,-0.791888,2.000000
0.876702,-1.407212,-1.968344,2.000000
0.199693,-0.256373,1.049811,1.000000
-0.786110,-1.095257,2.513702,1.000000
0.947306,2.224158,-0.793155,3.000000
-3.670867,-0.464756,-0.127545,0.000000
0.725496,1.886114,-0.439088,3.000000
-1.211320,-1.524666,-0.236388,3.000000
-0.856385,-1.191196,-1.195468,2.000000
0.973898,-0.003793,0.884981,1.000000
-3.830530,-1.041595,0.654684,0.000000
-0.831137,1.870775,0.641554,3.000000
-1.104005,0.632585,-0.286282,3.000000
0.929274,-2.381153,-1.580455,2.000000
0.620703,1.405859,3.244564,1.000000
-4.789745,0.676790,0.042708,0.000000
0.099866,0.473343,0.177928,3.000000
-2.444773,0.871269,1.377233,1.000000
-1.810520,-1.326419,2.117977,1.000000
-5.593146,-0.474928,-1.800687,0.000000
-1.341427,-3.175302,-0.953969,2.000000
-3.360632,0.055812,-0.172143,0.000000
0.540303,0.616402,0.746301,3.000000
-0.258285,2.048139,-0.675795,3.000000
1.082093,0.575204,-1.785176,3.000000
-0.335650,0.334929,-1.012018,3.000000
0.444970,-3.569899,0.294587,2.000000
-0.450325,-1.543710,-1.246041,2.000000
-0.452194,0.581498,0.271775,1.000000
-0.664358,-0.156657,1.006318,1.000000
-5.360337,0.003929,-0.061068,0.000000
-1.000748,0.974043,0.031929,3.000000
0.648414,1.531676,-1.483925,3.000000
0.832941,-2.056739,-0.870000,2.000000
-0.722292,0.620201,1.662998,1.000000
-0.446773,-1.169018,1.544274,1.000000
-3.855814,1.456589,-0.193079,0.000000
-2.600609,-0.351041,-1.046662,0.000000
-0.882746,1.632041,0.321910,3.000000
-3.796412,1.115393,-0.613617,0.000000
0.308259,0.200810,0.311510,3.000000
1.348443,0.610958,-0.527245,3.000000
-2.087832,-1.922617,1.564490,1.000000
-6.395979,1.335683,-0.960678,0.000000
1.592583,0.929628,-1.106050,3.000000
-0.247383,1.057625,-2.589934,3.000000
-0.392210,1.313800,-1.126465,3.000000
-0.595360,-1.476986,-1.197247,2.000000
1.777012,0.268387,2.945846,1.000000
-4.504130,-0.011436,-0.746312,0.000000
-2.972128,0.413550,-0.520946,0.000000
-1.174250,1.345548,-0.190435,3.000000
1.009867,-1.846175,-1.450452,2.000000
-4.131860,0.287313,0.270434,0.000000
1.050372,1.782129,-0.258077,3.000000
0.586814,1.608113,1.593998,3.000000
0.794736,1.958898,-0.975748,3.000000
0.017163,2.015872,-0.474425,3.000000
-5.175874,0.356115,-0.375036,0.000000
-4.253265,-0.050781,0.755135,0.000000
0.069931,1.403459,-0.280187,3.000000
0.217805,0.471611,1.522078,3.000000
1.499696,-1.505673,-0.728981,2.000000
-0.542001,-0.180553,3.824439,1.000000
-6.263560,0.609872,-0.327619,0.000000
0.225710,2.428762,-0.353060,3.000000
0.256734,1.532563,0.734909,3.000000
0.436358,-1.009414,2.347069,1.000000
0.494637,-0.286782,1.948627,1.000000
0.272159,-0.127897,1.662031,1.000000
-4.502764,1.486376,-0.325835,0.000000
0.497422,2.230524,0.667555,3.000000
0.585927,-0.084516,2.811356,1.000000
0.277914,-0.420735,1.661159,1.000000
-6.280191,2.063381,-0.873868,0.000000
-8.187745,-0.004789,-2.134449,0.000000
1.013189,1.999640,-0.541950,3.000000
1.080225,3.205887,-1.293274,3.000000
-0.228752,-2.715272,-0.491849,2.000000
0.499830,-1.281340,-0.541054,2.000000
-4.002692,-0.660008,2.573139,0.000000
