-1.837333,-1.766908,-0.484621,2.000000
-1.633466,-2.508032,0.128547,2.000000
0.622444,-1.324973,4.023400,1.000000
-0.421504,0.122093,2.447698,1.000000
1.133014,0.916719,-1.672284,3.000000
-0.540088,3.707559,-0.129197,3.000000
1.039171,1.312579,-0.668171,3.000000
-1.516222,-0.986843,-1.758484,2.000000
-0.088639,1.027545,-1.753415,0.000000
0.899881,-2.052539,1.020537,3.000000
-2.759914,0.162106,-0.609554,2.000000
1.594431,0.827772,1.141335,1.000000
-0.668679,1.663367,1.134349,1.000000
-1.515591,1.834306,-0.626945,0.000000
1.081362,-0.457940,-0.629937,3.000000
0.305788,-0.138805,0.196398,3.000000
-2.292661,0.927499,-0.700520,2.000000
-0.233906,-2.650421,0.254273,2.000000
-2.359397,5.022993,0.780060,0.000000
0.709009,2.234973,-0.257978,3.000000
1.892738,1.358475,-0.584434,3.000000
2.039033,-0.225528,1.133623,3.000000
0.343723,-1.211238,1.032014,3.000000
0.758245,0.119621,1.404819,3.000000
0.921027,-0.507427,0.002798,3.000000
-0.564166,-1.928938,-0.184963,2.000000
1.557037,1.161967,-1.362488,3.000000
0.382230,-0.303050,-0.246980,3.000000
2.062234,2.040390,0.465397,3.000000
1.181981,0.607441,-1.955232,3.000000
1.462024,0.132723,-0.298798,3.000000
-0.221667,-0.795990,-0.802082,2.000000
-3.839676,0.755767,-0.178551,2.000000
-1.558222,2.304334,0.068732,0.000000
1.218737,-0.023311,0.568078,3.000000
2.895123,1.097726,-1.219257,3.000000
1.250205,-0.225535,-0.077928,3.000000
-2.681396,-2.496563,-0.959137,2.000000
-1.681589,-0.545508,-2.444138,2.000000
-4.046713,-4.791325,0.011562,2.000000
-0.141661,-0.783695,0.756450,1.000000
-1.571964,-0.832927,3.053176,1.000000
-2.523550,4.025509,0.575038,0.000000
-1.953464,4.575519,0.388548,0.000000
0.201691,0.180834,3.057324,1.000000
-2.758783,3.862863,-1.163085,0.000000
0.203852,3.961745,-0.426617,0.000000
-0.127155,1.637636,0.134912,3.000000
1.873187,0.662274,-1.382569,3.000000
-0.442022,-0.218756,1.175089,3.000000
-1.252273,-0.946936,0.790794,1.000000
0.073677,0.776527,0.584451,3.000000
0.321731,0.217001,0.286284,3.000000
-1.505672,0.875426,-1.316551,2.000000
-0.938284,0.146830,2.463512,1.000000
-2.253058,3.249561,-0.833753,0.000000
0.049911,0.107856,0.608212,3.000000
1.933779,-0.469262,0.472709,3.000000
2.959163,0.513731,-1.740832,3.000000
0.173183,-1.026182,-2.140313,3.000000
0.410913,0.659047,-1.870418,3.000000
-2.248268,2.228274,0.436731,2.000000
-0.909184,0.600359,1.557453,1.000000
-1.064375,1.653819,2.338063,1.000000
-1.489316,3.076522,-0.564211,0.000000
0.151253,2.412791,-0.440800,3.000000
0.336741,0.688800,-0.198171,3.000000
-1.006803,2.316829,2.528163,1.000000
0.326146,0.155022,1.441086,1.000000
1.790542,0.074146,0.431319,3.000000
1.355241,-0.553344,0.200976,3.000000
-0.382786,-2.814505,-2.255189,2.000000
-1.389719,-1.570486,-0.314751,2.000000
-0.116253,-0.063142,1.003026,1.000000
1.405913,0.834945,-0.917453,3.000000
3.187733,-0.518113,-0.876245,3.000000
1.022547,0.662343,-0.542881,3.000000
1.275849,-0.688680,0.233297,3.000000
-3.234337,-2.679946,-3.354184,2.000000
0.706765,-2.648089,1.692230,1.000000
1.134408,-2.048278,1.862356,1.000000
0.032408,0.377891,1.403798,1.000000
0.361840,0.113511,-1.268362,3.000000
0.482395,-0.343223,1.383650,1.000000
-0.617950,-0.435511,3.233438,1.000000
-0.751481,1.722603,-0.815351,3.000000
2.057431,3.621416,0.113948,3.000000
-2.317775,-2.384015,-1.278276,2.000000
-1.355757,0.328989,1.090037,1.000000
-3.070095,-1.024585,-1.282324,2.000000
-2.532876,-1.914981,1.815629,2.000000
-3.756605,-0.150706,-1.898143,2.000000
-1.823657,0.261116,3.321500,1.000000
-0.145271,-0.440113,-1.062893,3.000000
1.167006,0.836292,1.030999,3.000000
-0.787361,-0.617150,2.474288,1.000000
-1.268638,-1.506572,0.882175,1.000000
2.552512,0.382609,-0.164416,3.000000
-2.133457,-2.966144,-3.464795,2.000000
-0.002757,-0.846000,2.363871,1.000000
-1.269128,3.344754,-0.357363,0.000000
-3.127850,2.348712,0.578423,0.000000
0.438409,1.034258,-0.478563,3.000000
2.076748,-0.227058,-0.383198,3.000000
-0.876633,-0.452934,0.096512,3.000000
3.587426,-1.049076,-1.923771,3.000000
-1.881636,0.169372,-1.559696,2.000000
1.073202,0.003740,4.692601,1.000000
1.252332,1.201138,0.244216,3.000000
2.441030,-0.745347,0.820519,3.000000
1.409937,0.597806,-1.813940,3.000000
-0.572633,-0.097809,1.814388,1.000000
0.858439,-0.340975,1.508729,1.000000
1.433292,1.086786,-0.419155,3.000000
0.887607,0.736424,-1.876524,3.000000
0.259898,1.391962,-1.111804,3.000000
-0.463214,-1.322855,2.797442,1.000000
-0.896152,3.349327,-0.455741,0.000000
-0.833165,0.553252,-1.388532,3.000000
1.388920,0.961670,-0.835000,3.000000
2.199908,-1.142373,-0.312108,3.000000
-0.724433,-0.597743,-1.471324,2.000000
-1.872531,-3.411071,-1.191539,2.000000
-0.688958,-1.238752,-1.824510,2.000000
-1.387627,-1.920549,-1.566653,2.000000
1.039548,-0.014635,-1.926371,3.000000
-1.015170,-0.657404,-0.950274,2.000000
-1.501416,-1.180579,0.014516,2.000000
-1.725049,3.824842,0.692030,0.000000
0.002135,2.504151,-2.076547,0.000000
-1.391096,-0.730613,-1.658268,2.000000
-2.678462,-0.693167,-1.090856,2.000000
0.391992,-1.161796,5.798763,1.000000
-0.357778,-0.635737,1.185469,1.000000
-0.162401,0.061622,1.293506,1.000000
-2.829240,3.843912,-0.016016,0.000000
1.018339,-1.575471,-1.496071,3.000000
2.591891,-0.437502,-2.230962,3.000000
1.056826,-0.558908,0.051153,3.000000
-2.341712,5.111233,0.099278,0.000000
-3.186109,3.141627,-0.703376,0.000000
-0.645916,-2.045937,0.334482,3.000000
0.981699,0.415783,-1.039611,3.000000
-1.671175,-1.783466,-1.549962,2.000000
-1.878466,-2.705202,0.201419,2.000000
-1.591112,0.121114,1.687144,1.000000
-0.130332,-1.361702,2.673093,1.000000
0.488744,-0.975966,3.618287,1.000000
0.107739,0.642949,0.149114,3.000000
0.350369,0.368711,0.438338,3.000000
-0.988834,-0.266181,1.834218,1.000000
-2.884690,5.797947,-0.529693,0.000000
-0.802744,2.141222,2.488411,0.000000
0.434469,-0.474108,-0.034897,3.000000
-1.098385,-0.546259,-1.226176,2.000000
-2.525627,-0.665991,0.803250,1.000000
-1.553632,0.314758,1.185061,1.000000
-3.487615,3.916409,1.214944,0.000000
1.142928,-0.665604,0.012082,3.000000
0.778217,-1.557423,0.049180,3.000000
3.376245,1.610568,0.214736,3.000000
1.860553,-1.035968,-1.283195,3.000000
-2.323288,-2.477064,-2.370288,2.000000
-2.276241,-3.722057,-1.034422,2.000000
-0.571453,0.106081,4.264876,1.000000
1.767963,-1.484419,1.485329,1.000000
1.746612,0.295447,-0.369003,3.000000
1.562968,-0.024244,0.135482,3.000000
-4.000566,-3.689551,-1.266597,2.000000
0.612081,0.332772,1.425947,1.000000
1.361191,-1.095499,2.133676,1.000000
-0.466941,-0.429455,1.538567,1.000000
0.908314,-0.516520,-0.933781,3.000000
1.537709,0.218120,-0.456827,3.000000
-3.094016,-1.403320,-1.641989,2.000000
-2.565108,-0.163701,-0.278533,2.000000
-0.658270,-0.382697,-0.835694,2.000000
-2.687737,-3.022425,-1.236067,2.000000
-1.048548,-0.583216,1.423459,1.000000
0.079927,0.216754,2.363643,1.000000
1.595184,-1.322987,0.029824,3.000000
0.563772,-1.229025,-1.460647,3.000000
-2.166591,-1.002887,0.397153,2.000000
-0.909727,-0.352131,3.231528,1.000000
1.122864,2.158480,0.754201,3.000000
0.695016,-0.662684,-1.110899,3.000000
-1.347140,-1.960441,-0.380317,2.000000
-1.422528,-0.611109,2.150333,1.000000
-1.601006,2.566434,-0.447628,0.000000
-1.618689,0.715552,-0.615957,3.000000
1.180966,2.329316,-0.176772,3.000000
-1.309128,-0.174603,-2.310305,2.000000
-0.624505,2.945945,0.313521,0.000000
1.362977,-0.015935,0.897918,3.000000
2.244561,1.026143,-0.063848,3.000000
2.243988,-0.364855,-0.532604,3.000000
-2.533687,-0.999753,-1.034117,2.000000
-2.330728,-1.393806,-1.047492,2.000000
-0.714855,-1.097273,2.319624,1.000000
-0.469936,0.066473,1.226021,1.000000
3.067249,-0.152867,-0.948126,3.000000
-1.516686,5.106742,0.753979,0.000000
1.567330,0.627737,-2.340198,3.000000
0.326898,1.740955,-0.076051,3.000000
-1.486192,-1.083179,0.952150,2.000000
0.027053,-0.062078,0.092981,1.000000
-1.748435,2.482646,0.388223,0.000000
-0.452264,0.134902,0.139147,3.000000
1.105327,-0.026551,-0.848898,3.000000
-2.352955,-1.837550,-1.213362,2.000000
0.191113,-0.004337,4.240132,1.000000
-3.066443,3.922419,-0.405962,0.000000
-0.707021,1.423307,-1.185598,3.000000
0.196639,-0.252456,1.942340,1.000000
-0.178844,-0.887637,0.362470,1.000000
-0.730467,2.750922,1.122692,0.000000
-2.382345,0.109505,-0.009114,2.000000
-1.103517,2.162552,0.219308,0.000000
1.383961,-0.468909,1.432763,3.000000
1.162708,2.345382,-2.935722,3.000000
1.757202,0.593399,-2.571896,3.000000
1.628205,1.385681,-1.537064,3.000000
-1.382675,-2.839670,-0.689575,2.000000
-3.205960,0.138091,-0.721912,2.000000
0.504124,1.108674,0.550581,1.000000
-0.888452,0.392413,0.027894,1.000000
-1.229657,2.604661,-1.083842,0.000000
0.862436,1.349500,-0.207677,3.000000
0.860258,1.865068,-0.689316,3.000000
-1.783008,-1.274172,1.567706,2.000000
-0.643352,-0.268562,2.012290,1.000000
-1.061425,-0.139701,1.594459,1.000000
-1.448309,2.141264,0.141506,0.000000
-3.358023,2.690763,0.713960,0.000000
1.823612,3.175390,-0.438528,3.000000
-2.611281,3.855710,0.704000,0.000000
1.981011,1.147241,0.562003,3.000000
-0.848322,0.311178,0.217002,3.000000
-0.034758,-0.006131,2.309428,1.000000
-2.566810,2.852640,-0.885775,0.000000
1.305507,-0.335768,-1.886086,3.000000
1.163551,1.187678,-0.973830,3.000000
0.979690,0.673311,-2.011678,3.000000
-1.617573,-2.162664,0.851978,2.000000
0.308798,-0.464113,3.629492,1.000000
-2.640518,3.687552,-2.255678,0.000000
-0.806525,5.527753,-0.837459,0.000000
0.459860,0.389025,-0.310230,3.000000
-0.581158,-0.306877,-0.278435,2.000000
-2.394763,3.224805,0.329114,0.000000
2.215368,1.605340,-0.646731,3.000000
2.389194,1.598067,-1.335515,3.000000
1.428022,0.094155,-0.821772,3.000000
1.070623,0.348926,-1.381848,3.000000
-2.179280,4.458429,0.528376,0.000000
-2.511174,4.701958,1.586286,0.000000
1.551216,-0.118207,-0.405146,3.000000
0.108207,1.178407,0.234660,3.000000
-1.809953,-1.719544,-0.835194,2.000000
0.714372,-0.131856,1.863742,1.000000
-2.144960,3.216600,-0.721013,0.000000
2.160259,-1.560141,-1.120325,3.000000
0.685644,0.227302,-0.741248,3.000000
0.581709,-0.964414,3.472217,1.000000
1.338287,-0.396617,1.698891,1.000000
0.269485,-0.859437,1.554731,1.000000
-1.818289,4.937881,-0.491759,0.000000
-0.022999,0.513979,-0.359840,3.000000
-0.115245,-0.524158,1.656798,1.000000
-1.244589,-0.405304,2.195801,1.000000
-0.992048,3.482691,0.474368,0.000000
-1.764743,3.412533,-0.992745,0.000000
3.036315,-0.560842,-0.689793,3.000000
2.643365,0.916772,-3.006149,3.000000
-2.945953,-3.212149,-1.638275,2.000000
-1.333679,-2.402389,-0.636862,2.000000
-2.413439,3.526737,-1.647540,0.000000
